training/actor/actor_loss,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/grad/max,training/grad/min,training/grad/norm,validation/actor/actor_loss,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,time/epoch_time,time/total_time,step
7.550949,-7.550949,0.04986027,1.0,0.0696052,-0.08009133,1.3941631,7.7313557,-7.7313557,0.09496187,1.0,0.000737369680404663,2294.2260649204254,800000
7.5495906,-7.5495906,0.04952056,1.0,0.09633297,-0.07877092,1.3823775,7.699548,-7.699548,0.08700999,1.0,0.044976887941360476,2519.1105077266693,805000
7.5524254,-7.5524254,0.050229296,1.0,0.0528307,-0.100733325,1.39361,7.7123575,-7.7123575,0.090212435,1.0,0.0007344436645507813,2522.782729625702,810000
7.5565042,-7.5565042,0.051249005,1.0,0.07016519,-0.20295425,1.5175567,7.691896,-7.691896,0.08509696,1.0,0.0007329841136932373,2526.447653532028,815000
7.5498633,-7.5498633,0.049588803,1.0,0.2169292,-0.060973413,1.400527,7.726198,-7.726198,0.093672514,1.0,0.0007389117240905762,2530.1422157287598,820000
7.547819,-7.547819,0.04907775,1.0,0.05265924,-0.07817671,1.3937874,7.707466,-7.707466,0.088989496,1.0,0.0007344367980957031,2533.8144030570984,825000
7.5550346,-7.5550346,0.050881695,1.0,0.060735,-0.058763415,1.316682,7.686695,-7.686695,0.08379662,1.0,0.0007357029438018799,2537.492921113968,830000
7.559655,-7.559655,0.05203677,1.0,0.13921674,-0.057879243,1.4035025,7.7004337,-7.7004337,0.08723146,1.0,0.0007338264465332031,2541.1620581150055,835000
7.549058,-7.549058,0.0493875,1.0,0.048170216,-0.095543034,1.2938884,7.693515,-7.693515,0.0855016,1.0,0.0007347792625427246,2544.835957765579,840000
7.5477505,-7.5477505,0.049060613,1.0,0.065250956,-0.060514648,1.293213,7.710971,-7.710971,0.08986564,1.0,0.0007363755702972412,2548.5178389549255,845000
7.5547605,-7.5547605,0.05081311,1.0,0.06705499,-0.05105635,1.2823067,7.7105894,-7.7105894,0.089770265,1.0,0.0007362662315368653,2552.1991736888885,850000
7.544927,-7.544927,0.048354764,1.0,0.053246114,-0.101689674,1.4323732,7.7056384,-7.7056384,0.08853252,1.0,0.0007357852935791015,2555.8781032562256,855000
7.54628,-7.54628,0.048692994,1.0,0.09850069,-0.108296305,1.4147714,7.695347,-7.695347,0.08595969,1.0,0.0007361135959625244,2559.558675289154,860000
7.5578423,-7.5578423,0.05158354,1.0,0.13248535,-0.04859232,1.4472944,7.742649,-7.742649,0.097785234,1.0,0.0007341775894165039,2563.229566335678,865000
7.5667834,-7.5667834,0.0538188,1.0,0.109730974,-0.17591962,1.6119434,7.7240715,-7.7240715,0.09314087,1.0,0.0007363016605377198,2566.9110782146454,870000
7.550525,-7.550525,0.049754314,1.0,0.078216195,-0.0737301,1.4469423,7.705319,-7.705319,0.08845267,1.0,0.0007347999572753906,2570.5850818157196,875000
7.557861,-7.557861,0.051588222,1.0,0.064382896,-0.1953628,1.440488,7.691429,-7.691429,0.08498025,1.0,0.0007339588642120362,2574.2548797130585,880000
7.5361,-7.5361,0.04614788,1.0,0.3517855,-0.061975908,1.6143061,7.6972966,-7.6972966,0.0864471,1.0,0.0007347883224487305,2577.9288244247437,885000
7.552474,-7.552474,0.05024142,1.0,0.07631005,-0.13083369,1.4483601,7.6988306,-7.6988306,0.0868306,1.0,0.0007369630336761475,2581.6136429309845,890000
7.5533185,-7.5533185,0.050452586,1.0,0.05564372,-0.08509876,1.3147479,7.710745,-7.710745,0.08980911,1.0,0.0007382347106933594,2585.30482006073,895000
7.5561666,-7.5561666,0.051164657,1.0,0.045531783,-0.09029135,1.3458116,7.7177563,-7.7177563,0.09156201,1.0,0.0007352973461151123,2588.9813103675842,900000
7.557384,-7.557384,0.051468927,1.0,0.16180284,-0.081284106,1.4571173,7.7542305,-7.7542305,0.100680664,1.0,0.042565882730484006,2801.810727596283,905000
7.551541,-7.551541,0.050008144,1.0,0.12330241,-0.082493715,1.3694959,7.6994133,-7.6994133,0.08697629,1.0,0.0007395765781402588,2805.508614063263,910000
7.559076,-7.559076,0.051891934,1.0,0.061134912,-0.06440049,1.3354472,7.725073,-7.725073,0.09339108,1.0,0.000737132215499878,2809.1942784786224,915000
7.5425997,-7.5425997,0.047772974,1.0,0.08314749,-0.057297446,1.4758596,7.695945,-7.695945,0.08610901,1.0,0.0007396878719329834,2812.8927211761475,920000
7.553507,-7.553507,0.050499655,1.0,0.11855766,-0.18979983,1.5049224,7.740839,-7.740839,0.097332776,1.0,0.0007378832817077637,2816.582141160965,925000
7.5519767,-7.5519767,0.05011707,1.0,0.0761192,-0.07662074,1.5189024,7.695808,-7.695808,0.08607494,1.0,0.0007379642486572266,2820.271965742111,930000
7.546421,-7.546421,0.048728112,1.0,0.08043777,-0.08335796,1.4461447,7.716954,-7.716954,0.09136157,1.0,0.0007383881568908691,2823.9639101028442,935000
7.55649,-7.55649,0.051245477,1.0,0.056376364,-0.13904239,1.4142162,7.70207,-7.70207,0.087640524,1.0,0.0007401528835296631,2827.6646780967712,940000
7.556115,-7.556115,0.05115176,1.0,0.059704192,-0.117157325,1.4949814,7.702407,-7.702407,0.08772479,1.0,0.0007393557071685791,2831.3614597320557,945000
7.5513496,-7.5513496,0.04996039,1.0,0.059029087,-0.067589626,1.4176121,7.69541,-7.69541,0.08597544,1.0,0.0007369389533996582,2835.046157836914,950000
7.5607653,-7.5607653,0.05231426,1.0,0.11028514,-0.05874533,1.4129442,7.6758533,-7.6758533,0.08108626,1.0,0.0007374246597290039,2838.7332842350006,955000
7.5530324,-7.5530324,0.050381035,1.0,0.054181192,-0.27682796,1.3704445,7.6950846,-7.6950846,0.08589406,1.0,0.0007401823997497559,2842.4341995716095,960000
7.549832,-7.549832,0.049580816,1.0,0.08335532,-0.063705556,1.4097242,7.7042274,-7.7042274,0.08817984,1.0,0.0007363752365112305,2846.1160790920258,965000
7.5409555,-7.5409555,0.047361884,1.0,0.062926956,-0.06746386,1.3425812,7.6862574,-7.6862574,0.08368723,1.0,0.0007390088558197022,2849.8111276626587,970000
7.55364,-7.55364,0.050532926,1.0,0.06087203,-0.08250794,1.4789168,7.7004933,-7.7004933,0.087246366,1.0,0.0007421382904052734,2853.5218226909637,975000
7.559085,-7.559085,0.051894195,1.0,0.05137431,-0.06327993,1.4725525,7.6983204,-7.6983204,0.08670311,1.0,0.0007401947021484375,2857.222799539566,980000
7.5557528,-7.5557528,0.051061098,1.0,0.07681569,-0.15004516,1.5650134,7.717883,-7.717883,0.09159364,1.0,0.0007428827285766602,2860.937216281891,985000
7.558955,-7.558955,0.051861823,1.0,0.067625254,-0.06516936,1.4415917,7.7286043,-7.7286043,0.09427406,1.0,0.0007365401744842529,2864.6199209690094,990000
7.54037,-7.54037,0.047215335,1.0,0.045694616,-0.09240146,1.2969146,7.6835456,-7.6835456,0.08300936,1.0,0.0007415492057800293,2868.3276705741882,995000
7.5438895,-7.5438895,0.04809538,1.0,0.12759203,-0.06429205,1.4464942,7.693327,-7.693327,0.08545463,1.0,0.0007363573074340821,2872.0094604492188,1000000
