training/actor/actor_loss,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/grad/max,training/grad/min,training/grad/norm,validation/actor/actor_loss,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,time/epoch_time,time/total_time,step
7.5581217,-7.5581217,0.051653363,1.0,0.065011844,-0.051051408,1.3668118,7.6807775,-7.6807775,0.082317464,1.0,0.0007353474617004394,2291.266629219055,800000
7.5560455,-7.5560455,0.05113434,1.0,0.048109688,-0.08302938,1.3511056,7.7288795,-7.7288795,0.09434283,1.0,0.04402436294555664,2511.3884472846985,805000
7.5511065,-7.5511065,0.049899504,1.0,0.08932956,-0.06923592,1.3820602,7.699789,-7.699789,0.08707031,1.0,0.0007748842716217041,2515.2628717422485,810000
7.554742,-7.554742,0.050808348,1.0,0.04627952,-0.111408986,1.3370082,7.7155,-7.7155,0.09099794,1.0,0.0007590177059173584,2519.0579640865326,815000
7.555852,-7.555852,0.05108588,1.0,0.12344363,-0.07057865,1.4591836,7.7000895,-7.7000895,0.08714528,1.0,0.000731974744796753,2522.7178411483765,820000
7.5430765,-7.5430765,0.04789204,1.0,0.06936794,-0.08378453,1.3793089,7.7204757,-7.7204757,0.09224181,1.0,0.0007379902839660644,2526.4077961444855,825000
7.558694,-7.558694,0.051796474,1.0,0.0975251,-0.07808708,1.5274445,7.692603,-7.692603,0.08527365,1.0,0.0007507380485534668,2530.161489725113,830000
7.5507874,-7.5507874,0.049819823,1.0,0.10910986,-0.0627936,1.3930918,7.698963,-7.698963,0.08686371,1.0,0.0007455204963684082,2533.8890957832336,835000
7.559308,-7.559308,0.051949903,1.0,0.1405577,-0.057674166,1.4857883,7.6902328,-7.6902328,0.08468112,1.0,0.000732524585723877,2537.5517222881317,840000
7.5537577,-7.5537577,0.05056243,1.0,0.06995434,-0.06582595,1.4675229,7.7277675,-7.7277675,0.094064854,1.0,0.0007549353599548339,2541.326402425766,845000
7.559286,-7.559286,0.051944554,1.0,0.07055519,-0.07210633,1.3791192,7.7163963,-7.7163963,0.091221996,1.0,0.0007826898574829101,2545.2398550510406,850000
7.556522,-7.556522,0.051253475,1.0,0.07190929,-0.06986893,1.4199464,7.7088428,-7.7088428,0.08933366,1.0,0.0007487864971160888,2548.9837911129,855000
7.5510273,-7.5510273,0.049879797,1.0,0.06325704,-0.114959925,1.489625,7.7215643,-7.7215643,0.09251395,1.0,0.0007560697078704834,2552.7641427516937,860000
7.550436,-7.550436,0.04973184,1.0,0.10044868,-0.08019803,1.4999577,7.6969366,-7.6969366,0.08635707,1.0,0.0007561742305755615,2556.545017719269,865000
7.56919,-7.56919,0.054420445,1.0,0.087906465,-0.23771873,1.6726654,7.7036514,-7.7036514,0.08803592,1.0,0.0007471322536468506,2560.280682325363,870000
7.549432,-7.549432,0.04948101,1.0,0.067497276,-0.06465579,1.4114292,7.687,-7.687,0.08387292,1.0,0.0007349235057830811,2563.9553034305573,875000
7.5565257,-7.5565257,0.0512544,1.0,0.089868896,-0.069798216,1.3738239,7.7054496,-7.7054496,0.0884853,1.0,0.0007300993919372559,2567.6058037281036,880000
7.5601835,-7.5601835,0.052168876,1.0,0.09670964,-0.06062803,1.4357634,7.690771,-7.690771,0.08481562,1.0,0.0007363450050354004,2571.2875320911407,885000
7.542556,-7.542556,0.047761865,1.0,0.05957836,-0.11334206,1.3268446,7.7049437,-7.7049437,0.08835895,1.0,0.000729236888885498,2574.933720111847,890000
7.5602446,-7.5602446,0.052184235,1.0,0.05373773,-0.08799855,1.428831,7.7050867,-7.7050867,0.08839467,1.0,0.0007387895584106446,2578.6276712417603,895000
7.545092,-7.545092,0.04839608,1.0,0.06956733,-0.08613686,1.4095709,7.7038765,-7.7038765,0.088092044,1.0,0.0007300460338592529,2582.277904987335,900000
7.5618267,-7.5618267,0.05257961,1.0,0.11865374,-0.0833432,1.6095707,7.714311,-7.714311,0.09070075,1.0,0.043496736478805545,2799.76159119606,905000
7.5483627,-7.5483627,0.04921365,1.0,0.07157393,-0.059790906,1.3659992,7.72688,-7.72688,0.093842894,1.0,0.0007428806781768799,2803.475997686386,910000
7.5375586,-7.5375586,0.046512574,1.0,0.05505074,-0.06114689,1.4189804,7.722751,-7.722751,0.09281077,1.0,0.000729112434387207,2807.121563434601,915000
7.550308,-7.550308,0.04970003,1.0,0.095954694,-0.059851244,1.4207404,7.721945,-7.721945,0.09260923,1.0,0.000732649278640747,2810.784812927246,920000
7.549548,-7.549548,0.049509875,1.0,0.13435702,-0.065447934,1.4783117,7.7294445,-7.7294445,0.09448403,1.0,0.0007336791515350342,2814.4532122612,925000
7.550396,-7.550396,0.04972203,1.0,0.051850498,-0.048545144,1.3086344,7.724881,-7.724881,0.09334333,1.0,0.0007275938987731934,2818.0911853313446,930000
7.5490923,-7.5490923,0.049396046,1.0,0.19317225,-0.05921011,1.4513867,7.6949377,-7.6949377,0.08585742,1.0,0.000731165361404419,2821.747015476227,935000
7.555456,-7.555456,0.050986998,1.0,0.058519635,-0.055595063,1.522131,7.74086,-7.74086,0.097337924,1.0,0.000729712438583374,2825.395581007004,940000
7.5571365,-7.5571365,0.051407102,1.0,0.07043169,-0.054026406,1.4539608,7.7216706,-7.7216706,0.09254055,1.0,0.0007331966400146485,2829.061567544937,945000
7.5504737,-7.5504737,0.049741406,1.0,0.05577945,-0.046516586,1.3580265,7.719104,-7.719104,0.09189895,1.0,0.0007323596954345703,2832.7233695983887,950000
7.5665092,-7.5665092,0.053750366,1.0,0.12528221,-0.08797691,1.4696461,7.721267,-7.721267,0.09243976,1.0,0.0007304244041442871,2836.37549495697,955000
7.553994,-7.553994,0.050621487,1.0,0.09803671,-0.070764974,1.5011015,7.709173,-7.709173,0.08941632,1.0,0.0007306194305419922,2840.028595685959,960000
7.5612535,-7.5612535,0.052436285,1.0,0.082594655,-0.066120386,1.4643135,7.694125,-7.694125,0.08565426,1.0,0.0007301919460296631,2843.679558992386,965000
7.542105,-7.542105,0.047649268,1.0,0.06291844,-0.06338931,1.3599397,7.721101,-7.721101,0.092398204,1.0,0.000733851671218872,2847.348820924759,970000
7.5564184,-7.5564184,0.051227607,1.0,0.12736675,-0.070914574,1.5964864,7.6876907,-7.6876907,0.08404567,1.0,0.0007331815242767334,2851.0147318840027,975000
7.542884,-7.542884,0.04784386,1.0,0.059163537,-0.04986578,1.2798095,7.681996,-7.681996,0.08262197,1.0,0.0007334517478942871,2854.681994199753,980000
7.5483675,-7.5483675,0.049214847,1.0,0.05002912,-0.050682575,1.3353623,7.7056923,-7.7056923,0.08854601,1.0,0.0007326975345611572,2858.345485687256,985000
7.5544477,-7.5544477,0.050734837,1.0,0.06270171,-0.06462546,1.535747,7.7149878,-7.7149878,0.09087002,1.0,0.0007331484317779541,2862.0112311840057,990000
7.5444684,-7.5444684,0.048240095,1.0,0.08540873,-0.060094357,1.4051781,7.701786,-7.701786,0.087569475,1.0,0.0007300146102905274,2865.6613080501556,995000
7.5485764,-7.5485764,0.049267106,1.0,0.06444905,-0.07009514,1.4385204,7.7113986,-7.7113986,0.089972585,1.0,0.0007296403884887695,2869.3095128536224,1000000
